# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.3600103290979616e-09	-5.79421e-09	2.1069855e-09	0.77362716	-2.0062985e-17	0.21305187
1.3625283975986866e-09	-4.411501e-09	7.2427625e-10	0.7813018	-2.0073731e-17	0.2138344
1.3650464606836488e-09	-3.2263217e-09	5.1851595e-10	0.789672	-2.008676e-17	0.21355926
1.3675151494431283e-09	-2.3045155e-09	6.0082006e-10	0.7982113	-2.0101075e-17	0.21538381
1.370033210689201e-09	-7.2427625e-10	1.4156308e-09	0.80698246	-2.0116455e-17	0.21625304
1.3725018804932574e-09	-1.3168659e-10	1.8744764e-09	0.81541955	-2.013151e-17	0.21621971
1.3750199383049572e-09	9.218062e-10	1.9752988e-09	0.8236591	-2.0146068e-17	0.21851206
1.3775379823482248e-09	1.1851794e-09	3.4403123e-09	0.8313554	-2.0159182e-17	0.21969643
1.380006641037729e-09	2.6666536e-09	3.473234e-09	0.8382562	-2.0170232e-17	0.21990529
1.382524655544742e-09	2.8312617e-09	4.59257e-09	0.84458864	-2.0179432e-17	0.22174837
1.3850426591854484e-09	2.2715938e-09	5.530837e-09	0.8502267	-2.0186463e-17	0.2212527
1.3875112925424129e-09	1.7119257e-09	6.650173e-09	0.8551474	-2.0191284e-17	0.22296032
1.3900292873798346e-09	1.0534927e-09	7.045233e-09	0.85964125	-2.0194174e-17	0.22262177
1.3925472792562782e-09	1.6460824e-10	7.3744495e-09	0.86370575	-2.0195125e-17	0.22346626
1.3950158867888519e-09	1.1522577e-10	6.913546e-09	0.86736834	-2.0194296e-17	0.2237649
1.3975338706610535e-09	-5.5966803e-10	7.111076e-09	0.8708628	-2.0191755e-17	0.222764
1.4000024786187418e-09	-8.230412e-10	7.736587e-09	0.8741277	-2.0187662e-17	0.22058655
1.4025204553250531e-09	-1.777769e-09	7.703666e-09	0.87736213	-2.0181878e-17	0.21925676
1.4050384483110534e-09	-2.5020452e-09	7.3744495e-09	0.8805622	-2.0174419e-17	0.21822123
1.4075070658221752e-09	-3.2921648e-09	6.716016e-09	0.88372177	-2.016537e-17	0.21604322
1.4100250732304764e-09	-3.9835193e-09	7.111076e-09	0.8870231	-2.0154153e-17	0.2161786
1.4125430641787514e-09	-4.839482e-09	7.901195e-09	0.8904611	-2.0140609e-17	0.21484937
1.415011699061657e-09	-6.18927e-09	6.9793895e-09	0.8940249	-2.0124638e-17	0.21447106
1.4175297092495395e-09	-7.835352e-09	6.847703e-09	0.8979262	-2.010499e-17	0.21389759
1.4200477265854217e-09	-1.0008181e-08	6.5184866e-09	0.902176	-2.0081125e-17	0.21364191
1.42251638345135e-09	-1.2082245e-08	4.7407176e-09	0.90676916	-2.0052552e-17	0.21312374
1.4250344250283402e-09	-1.4123387e-08	2.9896972e-09	0.91199034	-2.0016687e-17	0.21386725
1.4275030952484664e-09	-1.6098687e-08	-1.3168659e-10	0.9177355	-1.9973073e-17	0.213899
1.4300211462602622e-09	-1.837028e-08	-4.2798143e-09	0.9243222	-1.9917487e-17	0.21404158
1.4325392135830086e-09	-2.0148049e-08	-9.59666e-09	0.9316696	-1.9847267e-17	0.21472883
1.4350079288744505e-09	-1.9720067e-08	-1.7185101e-08	0.9394913	-1.9759424e-17	0.21551262
1.4375260222136618e-09	-1.5999921e-08	-2.6205631e-08	0.9476465	-1.9642497e-17	0.21500671
1.4400441433201255e-09	-8.362099e-09	-3.6213812e-08	0.95481133	-1.948474e-17	0.21218358
1.4425128842249654e-09	4.0822843e-09	-4.635368e-08	0.958269	-1.9277378e-17	0.20715371
1.445031022667158e-09	2.296285e-08	-5.0699338e-08	0.9527721	-1.9044853e-17	0.20427012
1.4475491544821782e-09	4.4806363e-08	-4.2271395e-08	0.93147004	-1.8947803e-17	0.21401156
1.450017923706647e-09	5.99174e-08	-1.9094557e-08	0.89651364	-1.9099081e-17	0.23528889
1.4525360471475545e-09	6.274866e-08	3.6213814e-09	0.86028105	-1.9400282e-17	0.2364863
1.4550048724246629e-09	5.6361863e-08	2.4625393e-08	0.8311528	-1.9669475e-17	0.20958526
1.4575233293527608e-09	3.8781703e-08	4.292983e-08	0.80676407	-1.9851969e-17	0.20269181
1.4600415426547738e-09	1.6131608e-08	4.9532677e-08	0.787502	-1.9955956e-17	0.2044616
1.4625099130527048e-09	-2.633732e-09	4.6831044e-08	0.7735923	-2.0008892e-17	0.20879653
1.4650278353877976e-09	-1.4637788e-08	3.637842e-08	0.76418656	-2.0033636e-17	0.21114519
1.4675458508175434e-09	-1.9530768e-08	2.3736508e-08	0.7589532	-2.0042932e-17	0.21257861
1.470014466308064e-09	-1.91604e-08	1.3168659e-08	0.75730014	-2.004573e-17	0.21273987
1.4725324325104863e-09	-1.6872345e-08	6.3868e-09	0.7585674	-2.0047235e-17	0.21248706
1.4750010495119933e-09	-1.31480835e-08	2.1069855e-09	0.762004	-2.0049953e-17	0.2118091
1.4775190714820856e-09	-1.0304476e-08	-1.975299e-10	0.7672297	-2.0055189e-17	0.21280394
1.4800371174268495e-09	-7.637823e-09	-8.5596286e-10	0.77386403	-2.0063297e-17	0.2130203
1.4825058208552579e-09	-5.333307e-09	-2.1069855e-09	0.7814088	-2.0073893e-17	0.21385574
1.4850238789823729e-09	-2.9629483e-09	-1.8024603e-09	0.7897856	-2.0086943e-17	0.21352887
1.487541936113589e-09	-1.5802392e-09	-2.104928e-09	0.79849964	-2.0101571e-17	0.21538298
1.4900106039523059e-09	-3.6213813e-10	-1.0534927e-09	0.80709773	-2.0116662e-17	0.21628387
1.492528654709692e-09	8.5596286e-10	-5.349768e-11	0.81569695	-2.0132004e-17	0.21637109
1.4950466969747878e-09	1.7448474e-09	1.7119257e-09	0.82392114	-2.0146525e-17	0.21850683
1.4975153649026985e-09	1.876534e-09	2.5020452e-09	0.8314527	-2.0159344e-17	0.2197257
1.5e-09	2.1069855e-09	3.2921648e-09	0.838387	-2.017043e-17	0.2198714
