# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.4075367003197647e-09	-0.0008353731	0.0036992521	0.9941499	-2.1001899e-17	0.08880577
1.410004180922317e-09	-0.0037228046	0.0010857653	0.9941448	-2.100164e-17	0.08880443
1.41252103181242e-09	-0.0027568038	-0.0028524965	0.994139	-2.1001358e-17	0.08880644
1.4150378968831215e-09	0.0012686165	-0.003854964	0.9941319	-2.1001065e-17	0.0888051
1.417505425652959e-09	0.00407726	-0.0007757543	0.9941246	-2.1000766e-17	0.0888051
1.4200223125591816e-09	0.0026465608	0.003321074	0.9941174	-2.100044e-17	0.08880644
1.4225392364723829e-09	-0.0017439515	0.0039797327	0.9941103	-2.1000104e-17	0.08880712
1.4250067398214896e-09	-0.0044246344	0.00041405478	0.99410266	-2.0999757e-17	0.08880644
1.4275236698775848e-09	-0.0024859826	-0.0038079584	0.9940941	-2.0999386e-17	0.0888051
1.4300406147733193e-09	0.0022606892	-0.0040681483	0.9940851	-2.0998996e-17	0.08880644
1.4325081678395638e-09	0.0047610984	2.3762846e-06	0.99407595	-2.0998597e-17	0.08880577
1.435025075499552e-09	0.0022721142	0.0043106964	0.99406666	-2.0998168e-17	0.08880577
1.4375420205768616e-09	-0.0028163376	0.0041161603	0.9940565	-2.0997715e-17	0.08880913
1.440009658475406e-09	-0.0050808163	-0.00047402465	0.99404603	-2.0997255e-17	0.08880577
1.4425266481647786e-09	-0.0020000606	-0.004825904	0.99403465	-2.0996759e-17	0.0888051
1.4450436814970032e-09	0.0034117424	-0.0041187783	0.9940229	-2.099624e-17	0.08880846
1.4475112933115027e-09	0.005380806	0.0010023515	0.994011	-2.0995703e-17	0.08880644
1.4500282751880126e-09	0.0016686867	0.005350108	0.99399805	-2.0995124e-17	0.08880644
1.4525453941537396e-09	-0.0040435474	0.0040724217	0.9939843	-2.099452e-17	0.08880779
1.4550130475492428e-09	-0.0056559034	-0.0015879639	0.9939701	-2.0993899e-17	0.08880913
1.457530137783177e-09	-0.0012740243	-0.005880506	0.99395496	-2.0993227e-17	0.08880577
1.460047189810526e-09	0.004711232	-0.003973733	0.99393904	-2.0992522e-17	0.08880913
1.4625149506947848e-09	0.0059033493	0.002231025	0.9939227	-2.0991794e-17	0.08880981
1.4650320164461655e-09	0.0008155573	0.0064141033	0.99390507	-2.0991015e-17	0.08880712
1.4675491804703734e-09	-0.005413219	0.0038198165	0.9938864	-2.0990188e-17	0.08880846
1.4700170243240598e-09	-0.0061202175	-0.0029319662	0.9938671	-2.0989336e-17	0.08880981
1.4725342444751693e-09	-0.0002909596	-0.006949335	0.9938464	-2.0988423e-17	0.08880779
1.475002158380647e-09	0.0060680727	-0.003736652	0.9938251	-2.0987475e-17	0.08880981
1.4775193672405732e-09	0.006305122	0.0036909212	0.99380195	-2.0986457e-17	0.08881048
1.4800366734617722e-09	-0.000299908	0.007485406	0.99377745	-2.0985375e-17	0.08880913
1.4825046651400435e-09	-0.006842627	0.0034850184	0.9937522	-2.0984264e-17	0.08880846
1.4850220950090033e-09	-0.0064584417	-0.0045086066	0.9937249	-2.0983058e-17	0.08881048
1.4875394965588201e-09	0.000957177	-0.008023619	0.9936961	-2.0981784e-17	0.08881048
1.4900074726407658e-09	0.007653497	-0.0031783853	0.99366605	-2.0980459e-17	0.08880846
1.4925250088575727e-09	0.0065833237	0.005385176	0.9936336	-2.0979032e-17	0.08881182
1.4950424687825358e-09	-0.0016791264	0.008568052	0.9935991	-2.0977514e-17	0.08881048
1.497510516755217e-09	-0.008504528	0.0028208648	0.9935633	-2.097594e-17	0.08880981
1.5000281265952812e-09	-0.0066866265	-0.0063222614	0.99352443	-2.0974233e-17	0.08881249
1.5025457680840449e-09	0.0024638847	-0.009126694	0.99348307	-2.0972415e-17	0.08881316
1.5050139086596312e-09	0.009402659	-0.0024193318	0.99343985	-2.0970519e-17	0.08881048
1.5075316693936126e-09	0.006779269	0.0073235286	0.99339294	-2.096846e-17	0.08881182
1.5100001633406262e-09	-0.0031013777	0.009775279	0.9933439	-2.0966312e-17	0.08881518
1.5125177493213738e-09	-0.010359679	0.0019852906	0.9932902	-2.096397e-17	0.08881115
1.5150356261347485e-09	-0.0068801306	-0.00839382	0.993233	-2.0961461e-17	0.08881249
1.517504347990105e-09	0.0039860895	-0.010429264	0.9931728	-2.0958833e-17	0.08881451
1.520022326449312e-09	0.011393977	-0.0015361356	0.993107	-2.0955962e-17	0.08881182
1.5225401983370194e-09	0.0070178737	0.0095411865	0.9930362	-2.0952879e-17	0.08881249
1.525009034517927e-09	-0.0049136407	0.011167166	0.99296165	-2.094963e-17	0.08881518
1.5275273660552953e-09	-0.012532767	0.0011027344	0.9928795	-2.094606e-17	0.08881249
1.530045667596413e-09	-0.007236802	-0.010776703	0.99279076	-2.0942205e-17	0.08881249
1.532514683935693e-09	0.005868803	-0.012039026	0.9926965	-2.0938127e-17	0.08881787
1.5350332387454503e-09	0.013816917	-0.0007306659	0.99259216	-2.0933617e-17	0.08881518
1.537502631161278e-09	0.007853469	0.011943852	0.99248093	-2.0928816e-17	0.08881518
1.5400214996884682e-09	-0.0068211714	0.013121798	0.9923573	-2.092349e-17	0.08881854
1.5425407472005464e-09	-0.015305273	0.0004931746	0.9922219	-2.0917674e-17	0.08881787
1.545010513625027e-09	-0.0085149305	-0.013379781	0.9920761	-2.0911434e-17	0.08881316
1.5475299616411894e-09	0.0077132024	-0.014533191	0.9919125	-2.0904444e-17	0.088819884
1.5500002259699027e-09	0.017052691	-0.00087706314	0.9917351	-2.0896892e-17	0.088819884
1.5525199800665105e-09	0.009626325	0.014919475	0.99153423	-2.088838e-17	0.08881316
1.555039942308702e-09	-0.008420765	0.016458867	0.99131006	-2.0878912e-17	0.088820554
1.5575109302520776e-09	-0.019208122	0.0014620258	0.9910637	-2.086856e-17	0.08881921
1.5600314404063292e-09	-0.011503939	-0.016509326	0.99078035	-2.0856717e-17	0.08881518
1.5625028827376673e-09	0.008283568	-0.019340184	0.9904652	-2.0843626e-17	0.08882257
1.5650238905634332e-09	0.021854896	-0.0030368804	0.9900978	-2.0828479e-17	0.08882257
1.5675454953052252e-09	0.014712218	0.017933847	0.9896739	-2.0811146e-17	0.08881585
1.5700181983016607e-09	-0.007396844	0.023280347	0.98919064	-2.0791585e-17	0.08882526
1.5725405862062428e-09	-0.024979139	0.0065746075	0.9886112	-2.0768416e-17	0.08882325
1.5750142068069797e-09	-0.020609535	-0.01802272	0.9879353	-2.0741794e-17	0.0888172
1.5775381774544256e-09	0.0037964387	-0.028923033	0.9871035	-2.070964e-17	0.08882593
1.5800135383093444e-09	0.027479293	-0.014737174	0.9861037	-2.0671909e-17	0.08882325
1.5825379244577452e-09	0.030142436	0.014710406	0.984831	-2.0625408e-17	0.08881921
1.5850085395340924e-09	0.007781007	0.03535202	0.98324573	-2.0570025e-17	0.088827275
1.5875280930409018e-09	-0.024272505	0.030882891	0.98114836	-2.0501399e-17	0.08882257
1.5900473092671235e-09	-0.04252573	0.0029624433	0.97838956	-2.0419819e-17	0.090915255
1.5925169071758866e-09	-0.035313822	-0.029131072	0.9748909	-2.0331168e-17	0.11928686
1.5950356215077522e-09	-0.008389326	-0.04735674	0.9705618	-2.0242911e-17	0.1566453
1.597504619901598e-09	0.021379523	-0.04402531	0.96593714	-2.0168973e-17	0.18689308
1.6000227811604527e-09	0.04163025	-0.024993105	0.9612711	-2.0108776e-17	0.21394783
1.602541118305598e-09	0.04740293	-0.001354874	0.95697176	-2.0060771e-17	0.22891547
1.6050101970812284e-09	0.042294826	0.018286984	0.95334	-2.0019758e-17	0.25174555
1.6075286391347849e-09	0.031506803	0.032004222	0.950372	-1.9977778e-17	0.23383684
1.6100470143044322e-09	0.018840626	0.039948836	0.94818485	-1.9930996e-17	0.20613113
1.612515925106777e-09	0.0061707655	0.04341806	0.9467311	-1.9878743e-17	0.21563718
1.6150340941076817e-09	-0.006611249	0.0433903	0.9457549	-1.9819694e-17	0.24487549
1.617502824456306e-09	-0.01882417	0.04002915	0.9449739	-1.9759115e-17	0.26095846
1.6200209932814402e-09	-0.030241054	0.033033565	0.94398284	-1.9700924e-17	0.27204043
1.622539236598146e-09	-0.039331045	0.022620987	0.9425323	-1.9655299e-17	0.2830149
1.625008107665057e-09	-0.044879667	0.009863288	0.9406051	-1.9632753e-17	0.283778
1.6275263272309805e-09	-0.046458215	-0.004847265	0.93818396	-1.9645516e-17	0.26180634
1.6300446183021324e-09	-0.04305528	-0.020080548	0.93556905	-1.968653e-17	0.25744838
1.6325136814764405e-09	-0.034559432	-0.032909237	0.9335175	-1.9703025e-17	0.26786315
1.6350323695317952e-09	-0.0222478	-0.041446403	0.9323045	-1.9683118e-17	0.2781844
1.6375007037753774e-09	-0.008973815	-0.044534374	0.9315839	-1.9646324e-17	0.3126481
1.6400187087545236e-09	0.003494202	-0.04283475	0.93084484	-1.9610282e-17	0.34777677
1.6425369516277277e-09	0.013260088	-0.037656065	0.92998874	-1.9586947e-17	0.3812345
1.6450058339489562e-09	0.019558858	-0.030860089	0.92910063	-1.9577841e-17	0.41346568
1.6475240538008639e-09	0.022958988	-0.02363415	0.92822635	-1.9579289e-17	0.44247764
1.6500422229924822e-09	0.024247281	-0.01687546	0.9274713	-1.9588587e-17	0.4548697
1.6525110425869069e-09	0.024314048	-0.010910117	0.92684263	-1.9607947e-17	0.44594482
1.6550292631331304e-09	0.023891568	-0.0056661875	0.9261934	-1.9653406e-17	0.44498077
1.6575475200613984e-09	0.024116375	-0.0011910436	0.925459	-1.975742e-17	0.47928953
1.6600164011004967e-09	0.025287995	0.0037114401	0.92489994	-1.9884625e-17	0.50399107
1.662534646755216e-09	0.025395064	0.009525342	0.9249595	-1.9961529e-17	0.5238169
1.6650034418031927e-09	0.0233331	0.014882427	0.9260555	-2.0001278e-17	0.5406012
1.6675215627045145e-09	0.019155914	0.0189128	0.92827386	-2.0027732e-17	0.5418236
1.6700396776505076e-09	0.013486358	0.020778963	0.9314514	-2.0047013e-17	0.5433169
1.6725084232252192e-09	0.007262717	0.02013712	0.93533134	-2.0060088e-17	0.53469473
1.6750265494381052e-09	0.0014260182	0.017024036	0.93986654	-2.0068239e-17	0.5201322
1.6775446907652469e-09	-0.0026643176	0.012248728	0.94475144	-2.0072323e-17	0.5131788
1.6800134301540085e-09	-0.0046112197	0.0071690828	0.94966406	-2.0073308e-17	0.49564293
1.6825315475128485e-09	-0.004950535	0.0024321242	0.95467937	-2.0072768e-17	0.4999855
1.6850002894214663e-09	-0.0041401577	-0.001435937	0.959548	-2.0074534e-17	0.4878398
1.687518421404169e-09	-0.0023899588	-0.0041126288	0.9643827	-2.0085037e-17	0.48119572
1.6900365605099065e-09	-0.00025981787	-0.004798845	0.96891207	-2.011031e-17	0.4798849
1.6925053349724218e-09	0.0012315	-0.0034485732	0.97280014	-2.0151152e-17	0.48705906
1.6950234810773405e-09	0.0015566612	-0.00094593695	0.97593045	-2.0205041e-17	0.5023486
1.697541631901825e-09	0.0010265277	0.0015027613	0.9780455	-2.0263175e-17	0.5372661
1.7000104011856328e-09	0.00017502446	0.0032619054	0.97911274	-2.0316964e-17	0.6361643
1.7025285518224589e-09	-0.0008904285	0.0040777894	0.9793833	-2.036391e-17	0.8147428
1.7050467017501959e-09	-0.0018567698	0.0035694942	0.97909695	-2.0398689e-17	1.0718509
1.707513444348429e-09	-0.003258015	0.0021739805	0.9788627	-2.0621371e-17	0.32413366
1.7100003201003292e-09	-0.00362375	0.00015354007	0.9785952	-2.0663716e-17	0.26960137
1.7125222386645473e-09	-0.002087195	-0.0011048818	0.978698	-2.0663129e-17	0.2687672
1.715040990763645e-09	-0.00050709804	-0.0011454405	0.9794669	-2.0653163e-17	0.27209032
1.71751001763585e-09	0.00018368465	-0.0003418854	0.980887	-2.0642011e-17	0.27670357
1.7200284647545372e-09	7.824422e-06	0.0005508448	0.9829373	-2.0633036e-17	0.29015514
1.7225467957188221e-09	-0.0006737569	0.0008606222	0.98541886	-2.0627542e-17	0.33016655
1.7250156953928052e-09	-0.0013417165	0.00044517382	0.9880397	-2.0625707e-17	0.39605963
1.7275337313038424e-09	-0.0014809193	-0.00048212096	0.9906264	-2.0627769e-17	0.5918551
1.730002476157352e-09	-0.0008042267	-0.0013907811	0.9927735	-2.0634503e-17	1.3083911
1.7325453176357778e-09	0.00052736094	-0.0014472915	0.9939043	-2.0969419e-17	0.08881115
1.7350170961240634e-09	0.001296158	-0.0004950376	0.99407244	-2.0991796e-17	0.08882593
1.7375375235682002e-09	0.0011845542	0.00061029283	0.9941468	-2.0998665e-17	0.08880712
1.7400064487949852e-09	0.00037360936	0.001343346	0.99418104	-2.1001527e-17	0.08880846
1.7425234257587107e-09	-0.0009068207	0.001222192	0.994198	-2.1003049e-17	0.088829294
1.7450400549782958e-09	-0.0016369792	-9.339569e-05	0.9942106	-2.1003985e-17	0.08880981
1.7475074476666363e-09	-0.00081026513	-0.001529004	0.9942199	-2.100463e-17	0.088837355
1.750024424318611e-09	0.0010009712	-0.0015037307	0.99423	-2.1005102e-17	0.088819884
1.7525414963616677e-09	0.0018576487	0.00017700529	0.99423367	-2.1005418e-17	0.08882257
1.7550089901521234e-09	0.00077747175	0.0017389259	0.9942379	-2.1005613e-17	0.088828616
1.7575255281911346e-09	-0.0011802777	0.0015268433	0.99424064	-2.100573e-17	0.08881249
1.7600421377498262e-09	-0.0019221992	-0.0003327974	0.99424016	-2.1005803e-17	0.08881048
1.762509609478501e-09	-0.0006447956	-0.0018707255	0.99423844	-2.100584e-17	0.08880981
1.7650265268228916e-09	0.0013825146	-0.0014678527	0.99423707	-2.1005848e-17	0.08881316
1.7675433344124744e-09	0.001981091	0.00054885756	0.9942388	-2.1005822e-17	0.08880913
1.7700106172831539e-09	0.0004893974	0.0020377615	0.9942419	-2.1005777e-17	0.08881316
1.7725272789601719e-09	-0.0016082926	0.0014076688	0.9942404	-2.1005727e-17	0.08880846
1.7750440765511561e-09	-0.00203396	-0.00079011684	0.9942341	-2.1005668e-17	0.08880577
1.777511598279725e-09	-0.0002953161	-0.0022105107	0.9942297	-2.1005598e-17	0.0888051
1.7800283886444393e-09	0.0018605342	-0.0013171164	0.9942306	-2.100552e-17	0.08880644
1.782545087825595e-09	0.0020750037	0.0010586422	0.99423313	-2.100544e-17	0.08881115
1.7850124523636589e-09	7.636232e-05	0.0023788544	0.99423146	-2.100535e-17	0.08880375
1.787529238395804e-09	-0.0021190832	0.0011975261	0.99422586	-2.1005252e-17	0.08880375
1.7900460609088786e-09	-0.0020918495	-0.0013510678	0.99422085	-2.100515e-17	0.08880375
1.7925135325162541e-09	0.00017396234	-0.0025397234	0.9942198	-2.1005042e-17	0.0888051
1.7950302727860966e-09	0.0023809348	-0.0010499784	0.99421996	-2.1004927e-17	0.08880577
1.7975470252309728e-09	0.0020811006	0.0016566113	0.99421793	-2.1004804e-17	0.08880577
1.8000144712306821e-09	-0.00045491089	0.0026806828	0.99421346	-2.1004685e-17	0.08880375
1.8025312870380661e-09	-0.0026444825	0.00086220744	0.9942088	-2.1004553e-17	0.08880443
1.8050481025405197e-09	-0.0020389296	-0.0019842696	0.9942061	-2.100441e-17	0.08880443
1.8075155299018086e-09	0.000765978	-0.0028052703	0.9942043	-2.1004265e-17	0.08880443
1.8100322838178689e-09	0.0029033253	-0.00064053835	0.9942013	-2.1004111e-17	0.08880443
1.8125490970770231e-09	0.0019600112	0.0023241318	0.99419683	-2.1003949e-17	0.08880241
1.8150166032378947e-09	-0.0011103087	0.0029030808	0.9941922	-2.1003787e-17	0.08880375
1.817533411473242e-09	-0.0031567428	0.00037606372	0.99418837	-2.1003605e-17	0.08880443
1.8200008866272744e-09	-0.001898501	-0.002637695	0.99418503	-2.1003424e-17	0.0888051
1.8225176583242224e-09	0.0014843753	-0.002973756	0.99418104	-2.1003229e-17	0.08880443
1.8250345183635883e-09	0.0033985723	-7.11001e-05	0.994176	-2.1003027e-17	0.08880375
1.8275020262819463e-09	0.0017456233	0.003005254	0.99417084	-2.1002819e-17	0.08880375
1.8300188709431172e-09	-0.0018895568	0.0030111305	0.9941659	-2.1002596e-17	0.08880644
1.8325357165646483e-09	-0.0036255568	-0.00027671343	0.9941611	-2.100236e-17	0.08880577
1.835003198921854e-09	-0.0015476638	-0.0033801547	0.9941559	-2.1002122e-17	0.0888051
1.8375200341169652e-09	0.0023230466	-0.0030110045	0.9941499	-2.1001868e-17	0.0888051
1.8400369017715639e-09	0.0038327079	0.0006686761	0.9941436	-2.10016e-17	0.08880577
1.8425044306032894e-09	0.0013009774	0.003759801	0.9941374	-2.1001323e-17	0.0888051
1.8450212839183217e-09	-0.0027833455	0.0029697935	0.99413097	-2.1001026e-17	0.08880577
1.847538163861873e-09	-0.00401517	-0.0011038784	0.99412405	-2.1000718e-17	0.08880644
1.8500057503950867e-09	-0.001002939	-0.0041388795	0.99411684	-2.1000402e-17	0.0888051
1.8525226159272346e-09	0.0032685045	-0.0028819866	0.9941091	-2.1000061e-17	0.08880577
1.8550395407285512e-09	0.004168359	0.0015838807	0.994101	-2.0999704e-17	0.08880712
1.8575071037692967e-09	0.0006515193	0.0045142965	0.9940929	-2.099934e-17	0.08880577
1.8600239971481178e-09	-0.003775348	0.002744711	0.9940841	-2.0998944e-17	0.08880577
1.862540947618803e-09	-0.0042871926	-0.0021070114	0.9940748	-2.0998537e-17	0.08880644
1.865008556313393e-09	-0.00024421763	-0.004880936	0.9940652	-2.0998114e-17	0.08880712
1.86752553676084e-09	0.0043016067	-0.0025531917	0.994055	-2.099766e-17	0.08880712
1.8700425234921815e-09	0.0043672025	0.0026734143	0.9940445	-2.0997184e-17	0.08880712
1.872510099118613e-09	-0.0002201649	0.005234856	0.9940333	-2.0996694e-17	0.08880644
1.8750270786728107e-09	-0.004843743	0.0023047302	0.99402153	-2.0996173e-17	0.08880577
1.8775440929784544e-09	-0.004404026	-0.003281511	0.9940091	-2.0995619e-17	0.08880779
1.8800117640699726e-09	0.00074318383	-0.00557176	0.99399626	-2.0995052e-17	0.08880846
1.882528794186875e-09	0.0053990977	-0.0019959628	0.99398243	-2.0994441e-17	0.08880712
1.8850458288971714e-09	0.004393729	0.003930346	0.993968	-2.0993801e-17	0.08880913
1.8875135382542612e-09	-0.0013254756	0.0058877883	0.9939531	-2.099314e-17	0.08880846
1.8900305922797928e-09	-0.005964757	0.0016245814	0.99393696	-2.099243e-17	0.08880712
1.8925477840516403e-09	-0.004332916	-0.0046190033	0.9939202	-2.0991682e-17	0.08880913
1.8950155032538673e-09	0.0019677773	-0.00617993	0.9939027	-2.0990909e-17	0.08880846
1.8975326570915197e-09	0.0065385588	-0.0011885745	0.99388397	-2.0990082e-17	0.08880712
1.900000503779893e-09	0.004329844	0.0052527953	0.9938646	-2.0989225e-17	0.08880913
1.9025176815687863e-09	-0.0026704613	0.0064458353	0.99384373	-2.09883e-17	0.08880981
1.9050349916133977e-09	-0.007119145	0.0006866325	0.99382174	-2.0987329e-17	0.08880981
1.907502896251076e-09	-0.0041783624	-0.006021391	0.99379885	-2.0986323e-17	0.08880846
1.910020086655694e-09	0.0034336732	-0.006684951	0.9937743	-2.0985238e-17	0.08881048
1.9125375592597002e-09	0.0077064517	-0.000118803495	0.99374837	-2.0984088e-17	0.08881048
1.9150055408164694e-09	0.0039739627	0.0068298383	0.99372137	-2.0982904e-17	0.08880913
1.9175229456325128e-09	-0.0042584427	0.00689819	0.9936923	-2.0981617e-17	0.08881182
1.920040421355279e-09	-0.008302677	-0.00051441276	0.9936614	-2.0980255e-17	0.08881048
1.9225083557330984e-09	-0.003719519	-0.007680073	0.9936294	-2.0978846e-17	0.08880913
1.925025890829328e-09	0.005144289	-0.007090496	0.9935947	-2.097732e-17	0.08881115
1.9275433211068955e-09	0.008913135	0.0012100189	0.99355775	-2.0975697e-17	0.08881115
1.9300115407576568e-09	0.0034198659	0.008576786	0.9935193	-2.0974007e-17	0.08880981
1.9325292708423544e-09	-0.0060936413	0.0072696577	0.9934776	-2.0972175e-17	0.08881182
1.9350468926941176e-09	-0.009547274	-0.0019668103	0.99343324	-2.0970226e-17	0.08881316
1.9375151565737258e-09	-0.0030842212	-0.009527753	0.9933868	-2.0968191e-17	0.08880981
1.9400327959471724e-09	0.0071080057	-0.0074506667	0.99333626	-2.0965976e-17	0.08881316
1.942501426014614e-09	0.0102716675	0.0025605767	0.9932833	-2.0963662e-17	0.08881249
1.945019231754398e-09	0.0027277216	0.010545584	0.9932256	-2.0961136e-17	0.08881048
1.947537154150838e-09	-0.008193472	0.007654303	0.9931636	-2.0958429e-17	0.088813834
1.9500057266122568e-09	-0.0110274255	-0.0034010657	0.9930984	-2.0955584e-17	0.088813834
1.9525236728020328e-09	-0.0023749177	-0.0116495	0.993027	-2.0952472e-17	0.08881115
1.9550418306017594e-09	0.00935382	-0.007917398	0.99295014	-2.0949125e-17	0.08881316
1.957510789135851e-09	0.011886378	0.004271407	0.9928687	-2.0945588e-17	0.08881653
1.9600292420695792e-09	0.0020599407	0.012869179	0.9927791	-2.0941702e-17	0.08881451
1.962547732878908e-09	-0.010598718	0.008291152	0.9926819	-2.0937493e-17	0.088813834
1.9650168945499077e-09	-0.012905541	-0.005146416	0.99257845	-2.093302e-17	0.08881787
1.967535748168563e-09	-0.0018441889	-0.0142459655	0.9924638	-2.0928068e-17	0.08881518
1.970005393494085e-09	0.011738736	-0.009100781	0.9923408	-2.0922786e-17	0.088813834
1.9725242386065307e-09	0.014171768	0.005979625	0.9922039	-2.09169e-17	0.08881854
1.975043612833172e-09	0.0018258971	0.015838742	0.9920532	-2.0910454e-17	0.08881653
1.977513531111741e-09	-0.013140331	0.010030065	0.9918906	-2.0903514e-17	0.088813834
1.9800331889103957e-09	-0.015817506	-0.0066829678	0.9917071	-2.0895707e-17	0.08881921
1.9825036166795e-09	-0.0025400743	-0.017663155	0.99150735	-2.088724e-17	0.0888172
1.9850237421757174e-09	0.014588819	-0.011512919	0.9912799	-2.0877643e-17	0.08881653
1.9875439551529964e-09	0.01804694	0.0070753214	0.9910245	-2.0866918e-17	0.088821225
1.9900152315151134e-09	0.003620207	0.01990925	0.990742	-2.0855122e-17	0.088819884
1.992536222627471e-09	-0.015956061	0.013932888	0.9904148	-2.084154e-17	0.0888172
1.9950080018921383e-09	-0.021278538	-0.006335017	0.9900477	-2.082642e-17	0.08882325
1.9975295495474942e-09	-0.006013749	-0.022559874	0.98961586	-2.0808784e-17	0.088820554
2.000002165770723e-09	0.016458731	-0.018276894	0.9891227	-2.0788854e-17	0.08881787
2.002524866074962e-09	0.025657153	0.0043242406	0.98853076	-2.0765226e-17	0.08882459
2.005047987897495e-09	0.01101239	0.025335507	0.98782396	-2.073745e-17	0.0888219
2.007522658996022e-09	-0.015414571	0.025052607	0.98698616	-2.0705155e-17	0.088819884
2.0100475621417286e-09	-0.031457894	0.0017241564	0.9859359	-2.0665675e-17	0.088827275
2.0125210513288664e-09	-0.021853173	-0.02586607	0.98464847	-2.0618883e-17	0.0888219
2.0150408535577518e-09	0.0077164383	-0.035801653	0.9829745	-2.0560848e-17	0.088821225
2.017510844026897e-09	0.034857996	-0.01898184	0.9808415	-2.0491826e-17	0.088827275
2.02002996163528e-09	0.040737424	0.013929842	0.9779867	-2.040876e-17	0.09396495
2.022548831470524e-09	0.021167988	0.041055694	0.9743035	-2.0317885e-17	0.12438011
2.0250180743675012e-09	-0.0099052135	0.04725765	0.96997994	-2.0232593e-17	0.16062261
2.0275363888476572e-09	-0.036388572	0.03274504	0.9652465	-2.015931e-17	0.19430254
2.0300051022397803e-09	-0.04770646	0.008413179	0.96070486	-2.0102214e-17	0.2087626
2.032523315079876e-09	-0.044720482	-0.01526939	0.9564729	-2.0055216e-17	0.24113804
2.0350416620912052e-09	-0.033083778	-0.031801768	0.95286083	-2.0013736e-17	0.24206477
2.0375106365640844e-09	-0.018875921	-0.040614698	0.9500505	-1.9972339e-17	0.21402784
2.0400289672733486e-09	-0.0045384862	-0.043872386	0.94796014	-1.992472e-17	0.21902426
2.04254723236537e-09	0.008711681	-0.042974148	0.94656426	-1.9870448e-17	0.23851481
2.045016072348919e-09	0.02054085	-0.038830217	0.9456541	-1.9811978e-17	0.24413486
2.047534222233282e-09	0.031208169	-0.031438578	0.9448524	-1.9750441e-17	0.2494897
2.0500029735855582e-09	0.039501555	-0.021201637	0.9438355	-1.9694841e-17	0.26226056
2.052521160470356e-09	0.044637818	-0.008351913	0.94232625	-1.9651775e-17	0.27342495
2.0550393865355115e-09	0.045664825	0.0058432906	0.940295	-1.9632786e-17	0.26828173
2.057508205115141e-09	0.042322394	0.020070251	0.9378624	-1.9650233e-17	0.23778334
2.0600262826757357e-09	0.03398319	0.033333942	0.93525934	-1.9690427e-17	0.25484523
2.0625443661312047e-09	0.021421166	0.04263541	0.9332832	-1.970127e-17	0.2695094
2.065013417875456e-09	0.0073061925	0.04635603	0.9321745	-1.9677877e-17	0.2908986
2.067531806210553e-09	-0.006376167	0.044708498	0.9314277	-1.9639442e-17	0.3193344
2.0700005842308206e-09	-0.017161032	0.03903391	0.9306547	-1.9605555e-17	0.34706986
2.072518614055088e-09	-0.024484735	0.030978533	0.92977077	-1.9584363e-17	0.38439828
2.075036806641399e-09	-0.028100858	0.022440862	0.9288668	-1.9576996e-17	0.42062655
2.0775055608836815e-09	-0.028858067	0.01478368	0.9280375	-1.9579784e-17	0.44936877
2.080023681347716e-09	-0.027903039	0.008066623	0.927317	-1.9590616e-17	0.45284227
2.082541697058347e-09	-0.026090397	0.0024011757	0.92668825	-1.961394e-17	0.43022895
2.0850102846171034e-09	-0.024282256	-0.0022111551	0.9260276	-1.9667175e-17	0.44550955
2.0875282665374005e-09	-0.023461718	-0.006598121	0.9252917	-1.9783004e-17	0.4856313
2.0900462508055592e-09	-0.023056958	-0.011955364	0.92478037	-1.9905013e-17	0.5055589
2.09251484822314e-09	-0.021088677	-0.017402664	0.9250088	-1.9970342e-17	0.526782
2.0950329733450218e-09	-0.017099144	-0.02172198	0.92634964	-2.0006672e-17	0.54224014
2.097501872668983e-09	-0.011831881	-0.023876289	0.92872155	-2.0031019e-17	0.54158497
2.100020000783765e-09	-0.0058683665	-0.023560876	0.932047	-2.004944e-17	0.5435796
2.102537864977743e-09	-0.00017973126	-0.020684766	0.9361071	-2.0061937e-17	0.5252375
2.105006527320427e-09	0.0040716785	-0.015886921	0.94060373	-2.006903e-17	0.50982255
2.107524649607809e-09	0.006276358	-0.010132585	0.9454933	-2.007215e-17	0.5098013
2.1100428293934163e-09	0.006451002	-0.0046972022	0.95048934	-2.0072317e-17	0.49423772
2.112511644378312e-09	0.0052774395	-0.0002618777	0.95539045	-2.0071695e-17	0.4878512
2.115029834349338e-09	0.0032054966	0.0030848947	0.9603336	-2.0074724e-17	0.4827628
2.1175480675354206e-09	0.0007037761	0.004781026	0.96511775	-2.0087678e-17	0.4744175
2.120016964403455e-09	-0.0013489609	0.0044680787	0.9694709	-2.0114912e-17	0.4705009
2.1225352856760543e-09	-0.0021409665	0.0025469388	0.9733101	-2.015823e-17	0.4726677
2.1250042420573713e-09	-0.0015541482	0.00017026391	0.9762478	-2.021128e-17	0.48504406
2.1275224707417272e-09	-0.000306969	-0.0018744931	0.97826016	-2.0268312e-17	0.5179805
2.130040538508439e-09	0.0010319942	-0.00320296	0.9792827	-2.0321358e-17	0.63655806
2.132509212702553e-09	0.0022427393	-0.003519725	0.97954184	-2.0365465e-17	0.8424621
2.135027314033489e-09	0.002988663	-0.0026390408	0.9792983	-2.039833e-17	1.2343705
2.1375289414114923e-09	0.004162316	-0.00065043947	0.9792103	-2.0641348e-17	0.3120936
2.1400062010910748e-09	0.0034054404	0.0013198293	0.9790604	-2.0665336e-17	0.27478492
