# t (s)	mx ()	my ()	mz ()	E_total (J)	MaxAngle (rad)
1.987545789600899e-09	1.777769e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134585
1.9900143971307396e-09	1.9259165e-09	1.3497876e-09	0.83481663	-2.0134845e-17	0.2313456
1.992532388434517e-09	1.9259165e-09	1.7283865e-09	0.83481663	-2.0134845e-17	0.2313456
1.9950009931883634e-09	2.3703588e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.23134507
1.997518980406913e-09	2.3374371e-09	1.5308567e-09	0.83481663	-2.0134845e-17	0.2313456
2.000036955748203e-09	2.2057505e-09	1.7613082e-09	0.83481663	-2.0134845e-17	0.23134533
2.002505575258228e-09	2.3374371e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
2.005023548956529e-09	2.6008102e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134585
2.0075415239612894e-09	2.518506e-09	2.3045155e-09	0.83481663	-2.0134845e-17	0.23134533
2.0100101343696194e-09	2.1892896e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.2313456
2.012528115742788e-09	1.5967e-09	1.8929949e-09	0.83481663	-2.0134845e-17	0.23134585
2.0150461019311805e-09	2.6090408e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313461
2.0175147047344446e-09	2.436202e-09	2.633732e-09	0.83481663	-2.0134845e-17	0.2313456
2.0200326756314892e-09	2.2057505e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.23134585
2.0225012955363895e-09	2.3045155e-09	1.6460824e-09	0.83481663	-2.0134845e-17	0.2313456
2.0250192782350768e-09	2.0411421e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.2313456
2.0275372524297688e-09	2.3374371e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
2.0300058718119405e-09	1.7613082e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
2.0325238436410543e-09	1.8106907e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
2.035041833268255e-09	2.0740638e-09	1.4650133e-09	0.83481663	-2.0134845e-17	0.23134585
2.0375104305452626e-09	2.5020452e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134585
2.0400284075470325e-09	2.2386721e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.2313456
2.042546394351366e-09	1.4156308e-09	1.9259165e-09	0.83481663	-2.0134845e-17	0.23134585
2.0450150098546986e-09	1.5555479e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.2313456
2.0475329779962008e-09	1.3827093e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134585
2.0500016118220184e-09	1.5143958e-09	8.230412e-10	0.83481663	-2.0134845e-17	0.2313461
2.0525195899198825e-09	1.6131608e-09	7.571979e-10	0.8348166	-2.0134843e-17	0.23134533
2.055037563582741e-09	1.876534e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313456
2.0575061707629347e-09	2.156368e-09	1.3827093e-09	0.83481663	-2.0134845e-17	0.2313461
2.0600241434411796e-09	2.0082205e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
2.062542136903754e-09	2.0411421e-09	2.2057505e-09	0.83481663	-2.0134845e-17	0.23134585
2.0650107340225527e-09	1.5967e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134533
2.067528722165033e-09	1.9094557e-09	1.5802392e-09	0.8348166	-2.0134845e-17	0.23134533
2.0700466995108584e-09	2.4526627e-09	1.0864144e-09	0.83481663	-2.0134845e-17	0.23134533
2.0725153148768735e-09	3.1769392e-09	1.1357969e-09	0.8348166	-2.0134845e-17	0.23134585
2.07503328314715e-09	3.0781742e-09	2.2057505e-09	0.83481663	-2.0134845e-17	0.2313456
2.077501902139722e-09	2.633732e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.2313456
2.080019888599006e-09	2.7818794e-09	1.7942299e-09	0.83481663	-2.0134845e-17	0.23134533
2.0825378866570468e-09	2.3209763e-09	2.0082205e-09	0.8348166	-2.0134845e-17	0.2313456
2.0850064990557743e-09	3.1110958e-09	2.255133e-09	0.83481663	-2.0134845e-17	0.23134533
2.087524481664816e-09	2.4032802e-09	2.6831144e-09	0.83481663	-2.0134845e-17	0.23134533
2.0900424550987776e-09	1.4814742e-09	2.5514277e-09	0.8348166	-2.0134845e-17	0.23134533
2.0925110636184578e-09	1.3662484e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313461
2.095029036346921e-09	9.876494e-10	1.6131608e-09	0.83481663	-2.0134845e-17	0.2313461
2.0975470157063648e-09	1.0946448e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.2313456
2.1000156253723953e-09	1.0864144e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
2.1025336143154607e-09	1.1522577e-09	7.571979e-10	0.83481663	-2.0134845e-17	0.2313456
2.105002224451136e-09	2.0740638e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.23134533
2.1075202125328263e-09	2.0082205e-09	1.0864144e-09	0.83481663	-2.0134845e-17	0.23134533
2.110038170093164e-09	2.1069855e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313456
2.112506786529269e-09	2.1069855e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.23134585
2.115024780477959e-09	1.7942299e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.2313456
2.1175427568451828e-09	1.7283865e-09	1.6131608e-09	0.83481663	-2.0134845e-17	0.2313456
2.1200113580877274e-09	1.8106907e-09	1.1357969e-09	0.83481663	-2.0134845e-17	0.23134533
2.1225293330089892e-09	1.2674835e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134585
2.125047322653639e-09	1.4485525e-09	1.1028752e-09	0.83481663	-2.0134845e-17	0.2313456
2.1275159256288207e-09	1.6543128e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
2.130033905629289e-09	2.0411421e-09	1.5967e-09	0.83481663	-2.0134845e-17	0.23134585
2.1325025056377907e-09	2.2715938e-09	2.3045155e-09	0.8348166	-2.0134845e-17	0.23134507
2.1350204978539577e-09	1.876534e-09	2.6501927e-09	0.83481663	-2.0134845e-17	0.23134585
2.1375384877997762e-09	2.1892896e-09	2.3045155e-09	0.83481663	-2.0134845e-17	0.2313461
2.1400070904347016e-09	1.9752988e-09	1.5802392e-09	0.8348166	-2.0134845e-17	0.2313456
2.142525079170482e-09	2.1069855e-09	1.7283865e-09	0.83481663	-2.0134845e-17	0.23134585
2.1450430622961105e-09	2.1892896e-09	1.4814742e-09	0.8348166	-2.0134845e-17	0.23134533
2.1475116849598446e-09	2.1399071e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134507
2.150029650275276e-09	2.0740638e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134533
2.15254762621484e-09	1.7942299e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134585
2.155016232421077e-09	2.0082205e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.2313456
2.157534218118031e-09	9.38267e-10	2.3045155e-09	0.8348166	-2.0134845e-17	0.23134533
2.1600028259703206e-09	5.2674637e-10	1.218101e-09	0.83481663	-2.0134845e-17	0.23134585
2.162520809154578e-09	1.218101e-09	2.9629485e-10	0.83481663	-2.0134845e-17	0.2313461
2.1650387956676455e-09	1.777769e-09	3.292165e-10	0.83481663	-2.0134845e-17	0.23134507
2.1675073984910825e-09	2.59258e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134533
2.170025384290833e-09	1.8106907e-09	1.9423774e-09	0.83481663	-2.0134845e-17	0.23134585
2.172543363726959e-09	1.2674835e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313456
2.1750119731034665e-09	1.0534927e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.23134507
2.177529958868631e-09	1.2510226e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
2.180047939979739e-09	1.6460824e-09	1.2345618e-09	0.83481663	-2.0134845e-17	0.23134533
2.1825165416000873e-09	1.7942299e-09	6.255113e-10	0.83481663	-2.0134845e-17	0.2313456
2.185034533474854e-09	2.1399071e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313461
2.1875031368938397e-09	2.7983402e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.2313461
2.1900211212191094e-09	2.3045155e-09	2.1728288e-09	0.83481663	-2.0134845e-17	0.23134533
2.192539092719805e-09	2.279824e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
2.1950077009466167e-09	1.6460824e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.2313456
2.197525688751724e-09	1.8106907e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.2313456
2.2000436752200752e-09	1.6131608e-09	1.1193361e-09	0.83481663	-2.0134845e-17	0.23134507
2.2025122967974416e-09	1.3333268e-09	1.218101e-09	0.83481663	-2.0134843e-17	0.2313456
2.205030279254907e-09	1.5473175e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.2313456
2.2075482460907806e-09	2.1069855e-09	5.925897e-10	0.83481663	-2.0134845e-17	0.23134585
2.210016858257054e-09	2.5020452e-09	7.571979e-10	0.83481663	-2.0134845e-17	0.23134507
2.212534848917396e-09	2.3703588e-09	1.1357969e-09	0.83481663	-2.0134845e-17	0.2313456
2.2150034522553304e-09	2.6666536e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313461
2.217521438309761e-09	2.7818794e-09	1.5967e-09	0.83481663	-2.0134845e-17	0.23134585
2.2200394071072425e-09	2.4526627e-09	1.5802392e-09	0.8348166	-2.0134845e-17	0.2313456
2.222508021806171e-09	1.8436124e-09	1.6954649e-09	0.83481663	-2.0134845e-17	0.23134533
2.2250259979486687e-09	1.6460824e-09	1.6460824e-09	0.83481663	-2.0134845e-17	0.23134585
2.227543979361176e-09	1.777769e-09	1.218101e-09	0.83481663	-2.0134845e-17	0.2313456
2.2300126001426703e-09	2.1069855e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.23134533
2.232530575579932e-09	2.617271e-09	1.3004051e-09	0.8348166	-2.0134845e-17	0.2313456
2.235048558936675e-09	2.436202e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313456
2.2375171542604126e-09	2.1728288e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
2.240035146981095e-09	2.436202e-09	1.876534e-09	0.83481663	-2.0134845e-17	0.23134585
2.242503748653279e-09	2.3209763e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313456
2.2450217310195496e-09	2.4691236e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134585
2.2475397132078565e-09	2.5678886e-09	2.0082205e-09	0.83481663	-2.0134845e-17	0.23134482
2.2500083154840212e-09	2.7654186e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.2313456
2.2525263031596706e-09	2.6666536e-09	2.0411421e-09	0.83481663	-2.0134843e-17	0.23134533
2.2550442892299184e-09	1.9259165e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.2313456
2.2575128839434707e-09	1.8436124e-09	2.3209763e-09	0.83481663	-2.0134845e-17	0.2313456
2.2600308771986522e-09	1.5637783e-09	9.711887e-10	0.83481663	-2.0134845e-17	0.2313456
2.2625488500968143e-09	2.2715938e-09	3.950598e-10	0.83481663	-2.0134845e-17	0.23134507
2.2650174745783767e-09	2.419741e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.23134585
2.2675354472941975e-09	2.1069855e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134533
2.270004071399168e-09	2.6666536e-09	4.2798143e-10	0.83481663	-2.0134845e-17	0.23134585
2.2725220288028253e-09	3.1604783e-09	8.5596286e-10	0.83481663	-2.0134845e-17	0.23134533
2.2750400052237515e-09	2.7983402e-09	1.4814742e-09	0.83481663	-2.0134845e-17	0.2313456
2.2775086163944855e-09	2.5678886e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134585
2.2800266069132015e-09	2.5843494e-09	1.218101e-09	0.83481663	-2.0134845e-17	0.2313456
2.282544588584761e-09	2.6008102e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134585
2.285013188534075e-09	2.9300267e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134533
2.2875311819350643e-09	3.275704e-09	2.255133e-09	0.83481663	-2.0134845e-17	0.23134533
2.2900491649908897e-09	2.1728288e-09	2.3045155e-09	0.83481663	-2.0134845e-17	0.23134585
2.2925177771757757e-09	1.777769e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134585
2.295035767201853e-09	1.8436124e-09	1.9423774e-09	0.83481663	-2.0134845e-17	0.23134533
2.2975043708552855e-09	2.3209763e-09	1.3497876e-09	0.83481663	-2.0134845e-17	0.23134533
2.3000223488941604e-09	2.2715938e-09	2.4032802e-09	0.83481663	-2.0134845e-17	0.2313456
2.3025403353770055e-09	1.9917596e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.23134585
2.3050089310772883e-09	2.19752e-09	2.3703588e-09	0.83481663	-2.0134845e-17	0.23134533
2.3075269187020363e-09	1.1522577e-09	1.8600731e-09	0.83481663	-2.0134845e-17	0.23134585
2.310044889249582e-09	1.2839443e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.2313456
2.312513514865286e-09	1.2674835e-09	1.3004051e-09	0.83481663	-2.0134845e-17	0.23134533
2.315031497381882e-09	1.1522577e-09	1.0864144e-09	0.83481663	-2.0134845e-17	0.2313456
2.3175000907775205e-09	1.4814742e-09	1.6954649e-09	0.83481663	-2.0134845e-17	0.2313456
2.3200180686014687e-09	1.7119257e-09	1.3991701e-09	0.83481663	-2.0134845e-17	0.2313461
2.322536037934099e-09	1.8436124e-09	1.3991701e-09	0.83481663	-2.0134845e-17	0.2313456
2.3250046579314118e-09	2.4032802e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.2313461
2.3275226459514843e-09	2.3045155e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
2.330040635542856e-09	2.3374371e-09	1.2839443e-09	0.83481663	-2.0134845e-17	0.23134533
2.332509247158031e-09	2.1728288e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
2.335027223286307e-09	2.5514277e-09	1.8600731e-09	0.83481663	-2.0134845e-17	0.23134533
2.3375451930932427e-09	2.7654186e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134507
2.3400138173564694e-09	2.156368e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.23134585
2.3425317902824186e-09	2.6008102e-09	1.2016401e-09	0.83481663	-2.0134845e-17	0.23134585
2.3450003995767306e-09	1.9423774e-09	1.679004e-09	0.83481663	-2.0134845e-17	0.23134585
2.3475183847557744e-09	1.8106907e-09	1.6131608e-09	0.83481663	-2.0134845e-17	0.2313456
2.3500363524801215e-09	1.5473175e-09	1.1522577e-09	0.83481663	-2.0134845e-17	0.2313456
2.352504969882737e-09	2.2057505e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.2313456
2.355022946647314e-09	2.0246813e-09	1.5473175e-09	0.8348166	-2.0134845e-17	0.2313456
2.3575409298927055e-09	2.1399071e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134585
2.3600095466711314e-09	2.353898e-09	1.6460824e-09	0.83481663	-2.0134845e-17	0.23134585
2.3625275189277554e-09	1.9094557e-09	1.8106907e-09	0.83481663	-2.0134843e-17	0.2313456
2.3650454974924297e-09	1.7942299e-09	1.4485525e-09	0.8348166	-2.0134845e-17	0.23134585
2.3675141066814293e-09	2.5843494e-09	1.5802392e-09	0.8348166	-2.0134845e-17	0.23134585
2.3700320961376354e-09	2.3045155e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
2.372500703841248e-09	2.8312617e-09	1.7283865e-09	0.83481663	-2.0134845e-17	0.23134585
2.375018674585411e-09	2.6995752e-09	1.5473175e-09	0.83481663	-2.0134845e-17	0.23134507
2.377536656164331e-09	2.6008102e-09	1.8929949e-09	0.83481663	-2.0134845e-17	0.23134533
2.3800052786403603e-09	2.6666536e-09	1.876534e-09	0.83481663	-2.0134845e-17	0.2313456
2.382523255908361e-09	2.2222113e-09	1.7448474e-09	0.83481663	-2.0134845e-17	0.23134585
2.385041244993972e-09	2.2222113e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134585
2.3875098457301575e-09	2.518506e-09	4.2798143e-10	0.83481663	-2.0134845e-17	0.2313456
2.390027821048546e-09	2.9300267e-09	1.6131608e-09	0.83481663	-2.0134845e-17	0.2313456
2.392545810414655e-09	2.378589e-09	2.353898e-09	0.83481663	-2.0134845e-17	0.23134533
2.395014420749574e-09	1.8600731e-09	2.617271e-09	0.8348166	-2.0134845e-17	0.2313456
2.3975324010791767e-09	1.777769e-09	2.633732e-09	0.83481663	-2.0134845e-17	0.2313456
2.400001007166466e-09	1.6213912e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134507
2.402518987357453e-09	1.7448474e-09	8.888845e-10	0.83481663	-2.0134845e-17	0.23134533
2.4050369656455336e-09	2.4032802e-09	1.3827093e-09	0.83481663	-2.0134845e-17	0.2313456
2.407505591610625e-09	1.9259165e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134507
2.4100235869105706e-09	1.9094557e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.23134533
2.4125415472368066e-09	2.3127458e-09	1.5143958e-09	0.83481663	-2.0134845e-17	0.23134585
2.415010150824132e-09	1.8929949e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.23134507
2.417528136219943e-09	2.156368e-09	1.4814742e-09	0.83481663	-2.0134845e-17	0.2313461
2.4200461304657305e-09	2.2715938e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.2313456
2.4225147351280954e-09	2.5678886e-09	1.5473175e-09	0.83481663	-2.0134847e-17	0.23134533
2.4250327067470503e-09	2.3621283e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134533
2.4275013081701867e-09	2.2880546e-09	2.3374371e-09	0.83481663	-2.0134845e-17	0.2313456
2.4300193055885377e-09	1.5637783e-09	1.3991701e-09	0.83481663	-2.0134845e-17	0.23134585
2.4325372907305122e-09	1.1193361e-09	1.497935e-09	0.83481663	-2.0134845e-17	0.2313461
2.4350058947655277e-09	1.6131608e-09	1.1028752e-09	0.83481663	-2.0134845e-17	0.2313456
2.43752386724822e-09	1.8929949e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
2.4400418507118497e-09	2.2715938e-09	1.1193361e-09	0.83481663	-2.0134845e-17	0.2313456
2.4425104598738554e-09	2.2057505e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.23134585
2.44502844369632e-09	2.3456674e-09	1.6131608e-09	0.83481663	-2.0134843e-17	0.23134533
2.447546427578042e-09	2.534967e-09	1.6625432e-09	0.8348166	-2.0134845e-17	0.23134533
2.4500150336692567e-09	2.1399071e-09	8.230412e-10	0.83481663	-2.0134843e-17	0.23134638
2.4525330198598303e-09	2.255133e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134585
2.455001627699614e-09	2.7654186e-09	1.0534927e-09	0.8348166	-2.0134845e-17	0.2313461
2.4575196013909095e-09	3.456773e-09	1.7119257e-09	0.83481663	-2.0134845e-17	0.2313461
2.4600375888985304e-09	3.4896948e-09	2.1728288e-09	0.8348166	-2.0134845e-17	0.2313461
2.4625061826853914e-09	2.7654186e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
2.465024172906607e-09	2.2057505e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134533
2.4675421517174166e-09	2.0905246e-09	2.0905246e-09	0.83481663	-2.0134845e-17	0.23134507
2.470010764233357e-09	2.0411421e-09	2.0082205e-09	0.83481663	-2.0134843e-17	0.2313456
2.4725287414311702e-09	1.5802392e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134533
2.47504673080917e-09	1.4156308e-09	2.2386721e-09	0.83481663	-2.0134845e-17	0.2313456
2.477515340659309e-09	1.3991701e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
2.480033322215602e-09	2.0740638e-09	1.6625432e-09	0.83481663	-2.0134845e-17	0.23134533
2.4825019279499447e-09	2.3374371e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134533
2.4850199120278097e-09	1.3004051e-09	2.6008102e-09	0.83481663	-2.0134845e-17	0.23134585
2.487537890823067e-09	7.2427625e-10	2.1069855e-09	0.8348166	-2.0134845e-17	0.23134585
2.490006493863429e-09	1.1193361e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134585
2.4925244909798893e-09	1.7613082e-09	1.1357969e-09	0.83481663	-2.0134845e-17	0.2313456
2.4950424585129517e-09	1.9094557e-09	1.4156308e-09	0.83481663	-2.0134845e-17	0.2313456
2.497511080399993e-09	2.1728288e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.2313456
2.5000290532149485e-09	1.7201561e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.2313456
2.5025470271479673e-09	2.0740638e-09	2.0740638e-09	0.83481663	-2.0134845e-17	0.2313461
2.505015635948044e-09	1.5143958e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.23134585
2.507533634442794e-09	1.9423774e-09	1.6460824e-09	0.83481663	-2.0134845e-17	0.23134533
2.5100022336329314e-09	1.9423774e-09	1.0864144e-09	0.83481663	-2.0134845e-17	0.23134533
2.512520216502367e-09	2.2057505e-09	1.2510226e-09	0.83481663	-2.0134845e-17	0.23134533
2.5150381918936774e-09	1.9423774e-09	1.6954649e-09	0.83481663	-2.0134845e-17	0.23134585
2.517506797906918e-09	1.679004e-09	1.4485525e-09	0.83481663	-2.0134845e-17	0.23134533
2.520024770764391e-09	1.7448474e-09	7.2427625e-10	0.83481663	-2.0134845e-17	0.23134533
2.5225427563896347e-09	2.4691236e-09	1.0699536e-09	0.83481663	-2.0134845e-17	0.23134585
2.5250113595234216e-09	2.99587e-09	1.1851794e-09	0.83481663	-2.0134845e-17	0.23134585
2.5275293455412823e-09	3.0287917e-09	1.6625432e-09	0.83481663	-2.0134845e-17	0.2313456
2.5300473262291895e-09	2.7489577e-09	2.255133e-09	0.83481663	-2.0134845e-17	0.2313456
2.532515941005106e-09	1.7448474e-09	2.2222113e-09	0.83481663	-2.0134845e-17	0.2313456
2.5350339303756947e-09	1.2839443e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.23134585
2.5375025552152732e-09	2.0740638e-09	8.724237e-10	0.83481663	-2.0134845e-17	0.2313456
2.540020514294161e-09	2.3868196e-09	1.3662484e-09	0.83481663	-2.0134845e-17	0.23134507
2.5425385014628856e-09	2.8312617e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.23134507
2.5450071011512274e-09	2.7818794e-09	1.2839443e-09	0.8348166	-2.0134845e-17	0.2313456
2.5475250868603843e-09	2.3045155e-09	2.2222113e-09	0.83481663	-2.0134845e-17	0.23134585
2.5500430596111213e-09	1.9094557e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.23134585
2.5525116783186466e-09	1.4814742e-09	1.777769e-09	0.83481663	-2.0134845e-17	0.2313456
2.5550296724567124e-09	1.8024603e-09	1.316866e-09	0.83481663	-2.0134845e-17	0.2313461
2.5575476433106907e-09	2.7983402e-09	1.3497876e-09	0.83481663	-2.0134845e-17	0.23134585
2.560016267478465e-09	2.7489577e-09	1.5802392e-09	0.83481663	-2.0134845e-17	0.23134533
2.5625342257813936e-09	2.534967e-09	1.876534e-09	0.83481663	-2.0134843e-17	0.23134585
2.565002831436716e-09	2.2715938e-09	1.876534e-09	0.83481663	-2.0134847e-17	0.2313456
2.5675208134519855e-09	1.4814742e-09	2.1728288e-09	0.83481663	-2.0134845e-17	0.2313456
2.570038791644788e-09	1.777769e-09	1.7942299e-09	0.8348166	-2.0134845e-17	0.2313456
2.572507400740762e-09	1.7119257e-09	1.8436124e-09	0.83481663	-2.0134845e-17	0.23134585
2.5750253907761505e-09	1.5802392e-09	1.1687186e-09	0.83481663	-2.0134845e-17	0.2313456
2.5775433645740336e-09	2.658423e-09	8.230412e-10	0.83481663	-2.0134845e-17	0.2313456
2.5800119683004263e-09	2.6008102e-09	9.218062e-10	0.83481663	-2.0134845e-17	0.23134585
2.5825299593454495e-09	2.6995752e-09	1.0205711e-09	0.83481663	-2.0134845e-17	0.23134533
2.5850479430145727e-09	2.7078055e-09	1.218101e-09	0.83481663	-2.0134845e-17	0.23134585
2.5875165451586814e-09	2.3374371e-09	1.1028752e-09	0.8348166	-2.0134843e-17	0.23134533
2.5900345277704138e-09	1.9752988e-09	9.876494e-10	0.83481663	-2.0134845e-17	0.23134533
2.5925031203211534e-09	2.1399071e-09	7.901196e-10	0.83481663	-2.0134845e-17	0.2313456
2.5950211009910967e-09	2.5678886e-09	3.950598e-10	0.83481663	-2.0134845e-17	0.2313461
2.597539100171269e-09	2.5020452e-09	1.0699536e-09	0.83481663	-2.0134845e-17	0.23134533
2.600007697123438e-09	2.2715938e-09	6.255113e-10	0.83481663	-2.0134845e-17	0.23134533
2.602525677717256e-09	2.4032802e-09	1.0041102e-09	0.83481663	-2.0134845e-17	0.2313456
2.605043657418029e-09	2.8641833e-09	5.5966803e-10	0.83481663	-2.0134845e-17	0.2313456
2.6075122800525728e-09	2.6666536e-09	1.2510226e-09	0.83481663	-2.0134845e-17	0.23134585
2.610030250149769e-09	3.0452525e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.23134533
2.612548237289087e-09	2.716036e-09	1.8929949e-09	0.83481663	-2.0134845e-17	0.2313456
2.615016847887511e-09	2.7818794e-09	1.9094557e-09	0.83481663	-2.0134845e-17	0.2313456
2.617534821152783e-09	2.2715938e-09	2.0411421e-09	0.83481663	-2.0134845e-17	0.23134585
2.6200034374734484e-09	2.5843494e-09	2.4526627e-09	0.83481663	-2.0134845e-17	0.23134533
2.6225214211040035e-09	2.353898e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.2313456
2.625039410116303e-09	2.1069855e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.23134533
2.6275080257523104e-09	2.1069855e-09	1.8436124e-09	0.83481663	-2.0134843e-17	0.23134585
2.630026005997393e-09	2.156368e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
2.6325439798641563e-09	1.7942299e-09	2.5020452e-09	0.83481663	-2.0134845e-17	0.23134585
2.635012591649542e-09	1.8271515e-09	2.1069855e-09	0.83481663	-2.0134845e-17	0.2313456
2.6375305747128553e-09	1.8271515e-09	2.1399071e-09	0.83481663	-2.0134845e-17	0.2313456
2.6400485496356862e-09	1.6131608e-09	1.8106907e-09	0.83481663	-2.0134845e-17	0.23134533
2.642517166190894e-09	1.6460824e-09	1.8271515e-09	0.83481663	-2.0134845e-17	0.2313461
2.6450351436342028e-09	2.0411421e-09	1.8436124e-09	0.83481663	-2.0134843e-17	0.23134507
2.647503762159414e-09	1.9752988e-09	2.2386721e-09	0.8348166	-2.0134845e-17	0.2313456
2.6500217370532268e-09	1.6131608e-09	2.0246813e-09	0.83481663	-2.0134845e-17	0.23134533
2.6525397253378362e-09	1.218101e-09	2.1728288e-09	0.83481663	-2.0134845e-17	0.2313456
2.6550083263607628e-09	1.0946448e-09	1.9752988e-09	0.83481663	-2.0134845e-17	0.23134533
2.6575263178100085e-09	9.876494e-10	1.5473175e-09	0.83481663	-2.0134845e-17	0.2313456
2.660044293372353e-09	1.5473175e-09	1.0534927e-09	0.83481663	-2.0134845e-17	0.2313461
2.662512902038137e-09	1.876534e-09	5.5966803e-10	0.83481663	-2.0134845e-17	0.23134585
2.6650308738391857e-09	1.9917596e-09	1.1193361e-09	0.83481663	-2.0134845e-17	0.2313456
